14.72,0.6422541503982511
14.752,0.8244911629180627
14.752,0.8991215918627862
14.784,0.7917457174275793
14.816,0.6515605460483084
14.848,0.6508232813962136
14.88,0.6110631491977284
14.912,0.6882939813760725
14.944,0.945362324339708
14.976,0.9202096660281116
15.008000000000001,0.8492542002278655
15.040000000000001,0.728807427308568
15.072000000000001,0.7510301610400784
15.104000000000001,0.5471851843850737
15.136000000000001,0.672854452034362
15.168000000000001,0.86844051643305
15.200000000000001,0.775130770526508
15.232000000000001,0.8692404516392515
15.264000000000001,0.8209575085323974
15.264000000000001,0.8553075654072553
15.296000000000001,0.7366946143685686
15.328000000000001,0.8025984416886377
15.36,0.6933147547688552
15.392,0.6826846820273094
15.424,0.8196076331631525
15.456,0.8454305774278175
15.488,0.8176970994730259
15.52,0.7495557582269166
15.552,0.6651962401318472
15.584,0.944406185172816
15.616,0.7720405072132241
15.648,0.7493129046877504
15.68,0.8626935787730683
15.712,0.73629678985865
15.744,0.7020634873644123
15.744,0.5871367472986189
15.776,0.8135177696723619
15.776,0.8524929128957668
15.808,0.8754607877703902
15.84,0.5789838829646596
15.872,0.7134001346608371
15.904,0.8580384025864877
15.936,0.7601345213483872
15.968,0.7296436381964917
16.0,0.7442360179890105
16.032,0.678267924271894
16.064,0.7078121863803853
16.096,0.7088793774357971
16.128,0.7880884228063793
16.16,0.6995350574129389
16.192,0.7290162819559936
16.224,0.7370526917809261
16.256,0.7261152554920988
16.288,0.7158069608236545
16.288,0.641546580785113
16.32,0.6438087834352899
16.352,0.6883668889343244
16.384,0.7063459738705626
16.416,0.5311449343738063
16.448,0.755587973967573
16.48,0.737622811066249
16.512,0.7939935751450322
16.544,0.7114669442576436
16.576,0.6035705017169222
16.608,0.8379794348515387
16.64,0.6516416530740871
16.672,0.8117601750166747
16.704,0.7982930240500935
16.736,0.7684545723366003
16.768,0.8144469580955142
16.768,0.6602823505163459
16.8,0.8685403025347156
16.832,0.7444718954942809
16.864,0.7358841698137365
16.896,0.9149411074938125
16.928,0.8155665670472562
16.96,0.8351720973109613
16.992,0.8274732463327354
17.024,0.7137028527883047
17.056,0.7381293516384473
17.088,0.7498420234422343
17.12,0.8320905411886826
17.152,0.6237871178439761
17.184,0.6425352504979432
17.216,0.6357656036727175
17.248,0.7404441594326655
17.28,0.6368347304698673
17.28,0.8532469435174052
17.312,0.7603970292359377
17.344,0.6236240014480772
17.376,0.8142789433654634
17.408,0.6637915968416577
17.44,0.7719933992270959
17.472,0.8092084519843594
17.504,0.6178041174818594
17.536,0.7536676763872601
17.568,0.7689040006627962
17.6,0.7073210731486211
17.632,0.9939940355590662
17.664,0.733444012495314
17.696,0.5865293192246556
17.728,0.8446849131889195
17.76,0.8098558262016764
17.76,0.8204765453599958
17.792,0.7347165575751353
17.824,0.44452985634567277
17.856,0.7278946260120067
17.888,0.867073601874452
17.92,0.8576777403843041
17.952,0.7157887649347876
17.984,0.7535306505085332
18.016000000000002,0.6769697883558151
18.048000000000002,0.7060347951350459
18.080000000000002,0.7411566568699068
18.112000000000002,0.6891865184186681
18.144000000000002,0.7277181077989783
18.176000000000002,0.8254124551550639
18.208000000000002,0.7972229113403608
18.240000000000002,0.7137504330519306
18.272000000000002,0.77102200776441
18.272000000000002,0.6734328413612091
18.304000000000002,0.8193994006778479
18.336000000000002,0.8215590247877411
18.368000000000002,0.8472840043274311
18.400000000000002,0.8029308083539355
18.432000000000002,0.7382817962412112
18.464,0.7972887603410962
18.496,0.7961635522402669
18.528,0.7465623529117181
18.56,0.496379727812083
18.592,0.7563341002330662
18.624,0.7032353435958558
18.656,0.8839109650523735
18.688,0.8170736316805247
18.72,0.7538549345134222
18.752,0.6556127094961429
18.752,0.6639408135966215
18.784,0.7823727251277526
18.816,0.6706576189495488
18.848,0.7663722763466818
18.848,0.7362105331361807
18.88,0.6705201940690672
18.912,0.6565312677491946
18.944,0.5993672969832331
18.976,0.6357031394084747
19.008,0.846485515020793
19.04,0.6074258558973753
19.072,0.6731093068673102
19.104,0.7951215174786546
19.136,0.7480760541931752
19.168,0.8693256209833076
19.2,0.7110426577773807
19.232,0.9246269605128389
19.264,0.5961307164975899
19.264,0.6609486817256949
19.296,0.8596371195340042
19.328,0.78407299584935
19.36,0.755414735280552
19.392,0.7705170153315166
19.424,0.7007885390645141
19.456,0.7740448969266948
19.488,0.6446946427747755
19.52,0.7204906440750847
19.552,0.5126212362333836
19.552,0.7770423574509228
19.584,0.6565012852479488
19.616,0.735421419604894
19.616,0.8183868303446704
19.648,0.83425467907583
19.648,0.6418003805733596
19.68,0.6605475939739232
19.712,0.8066384325033811
19.744,0.8112974501946482
19.776,0.85771293697463
19.776,0.624072300973256
19.808,0.643732443606695
19.84,0.6667169599429956
19.872,0.8074853956495036
19.904,0.7483984552659255
19.936,0.869647474822464
19.936,0.7943489730182429
19.968,0.6088303393879402
19.968,0.8545195782057119
20.0,0.8939017175814313
20.032,0.6817574510369997
20.032,0.9692209908581347
20.064,0.7479776439808627
20.064,0.8187604124081147
20.096,0.7233627430404344
20.128,0.6940044581480086
20.128,0.8291253264154611
20.16,0.8048447268271105
20.192,0.685308842290206
20.192,0.7466678298373428
20.224,0.7860033222322557
20.224,0.829396801387424
20.256,0.7421326237829731
20.256,0.778846382201944
20.288,0.8057540654039047
20.288,0.7580286391081741
20.32,0.7604607919382228
20.32,0.6753292411629774
20.352,0.96895961380519
20.352,0.7716374075987912
20.384,0.6934146460742343
20.384,0.7815281264343572
20.416,0.8591653903604122
20.416,0.7310948639335467
20.448,0.7043013118962332
20.48,0.7757487459714738
20.512,0.720071120040017
20.512,0.8000303726708247
20.544,0.8379667235982755
20.544,0.8871654071295455
20.576,0.6645472052213091
20.576,0.6264929156808223
20.608,0.9401564867376199
20.64,0.8049416071787977
20.672,0.7588005883520118
20.704,0.6222409310668348
20.736,0.6822245097475645
20.768,0.7077793313606967
20.768,0.6957777583072801
20.8,0.6573004466251126
20.832,0.8905714010600844
20.864,0.7579005715721646
20.896,0.7828733696060379
20.928,0.7302045764494892
20.96,0.6264224447404871
20.992,0.736750841029288
21.024,0.7997662947610251
21.056,0.7500691573401359
21.088,0.7537953660260093
21.12,0.7419937978956291
21.152,0.7871615466797979
21.184,0.7237055501996995
21.184,0.7130889060196911
21.216,0.684522461195758
21.248,0.7392052040343696
21.248,0.6753531856268093
21.28,0.6944340392768591
21.312,0.6006305012286833
21.344,0.7194368909507703
21.376,0.8466188518839735
21.408,0.7044015848815145
21.44,0.6925269512194592
21.472,0.8275376512921919
21.504,0.7434208589127222
21.536,0.7541543330808679
21.568,0.7979682166625256
21.6,0.5514029608765154
21.632,0.5704396331219292
21.664,0.7840199850317471
21.696,0.7880387144226143
21.728,0.630912018697994
21.76,0.7846433338162029
21.76,0.7679304353194522
21.792,0.7335408599076628
21.824,0.8098359063548475
21.856,0.5919536759795618
21.888,0.7506688441138469
21.92,0.6493925840805237
21.952,0.7106217987784964
21.984,0.8314236343425115
22.016000000000002,0.6995080396768751
22.048000000000002,0.7884878235219905
22.080000000000002,0.8084758811074585
22.112000000000002,0.8217315544635667
22.144000000000002,0.7920770588760728
22.176000000000002,0.7733546433398584
22.208000000000002,0.669269338867828
22.240000000000002,0.7941684140842793
22.272000000000002,0.6274932422020939
22.272000000000002,0.8227743532923859
22.304000000000002,0.7238885508112513
22.336000000000002,0.6303273498564654
22.368000000000002,0.8514386931252808
22.400000000000002,0.7897397260089931
22.432000000000002,0.7476513833708482
22.464000000000002,1.0498102424853082
22.496000000000002,0.7910586202915907
22.528,0.6866964593742323
22.56,0.7051758322224589
22.592,0.6915917052091012
22.624,0.752620562057247
22.656,1.0445704457712477
22.688,0.6693681337702276
22.72,0.5949692159472416
22.72,0.6123185757582046
22.752,0.8694769863944682
22.752,0.7877270532735517
22.784,0.6431595435251733
22.816,0.9156701582479367
22.848,0.7642345349249899
22.88,0.8046253256505818
22.912,0.6603354328708735
22.944,0.8605423566258295
22.976,0.6821480254245013
23.008,0.6489107577247706
23.04,0.8301381580283862
23.072,0.9490247605681442
23.104,0.8499706781378971
23.136,0.7643444899043813
23.168,0.895035979623714
23.2,0.712706065221626
23.232,0.7990588621169441
23.264,0.7277862886829412
23.264,0.6694583518440316
23.296,0.6390420326704895
23.328,0.7542770575356134
23.36,0.680537575209175
23.392,0.7156654543119574
23.424,0.7916318574999496
23.456,0.8423365544020978
23.488,0.8381945634534621
23.52,0.8876607725729505
23.552,0.7116966666013341
23.584,0.5190235617449017
23.616,0.7928802851406548
23.648,0.7017692584914497
23.68,0.6603928488136526
23.712,0.6557260828312632
23.744,0.8910812359572089
23.776,0.8475288302327986
23.776,0.843215862555375
23.808,0.8653621181372266
23.84,0.6222804952650833
23.872,0.8308415791703693
23.904,0.8392855768830213
23.936,0.7820084135099005
23.968,0.801005058244808
24.0,0.6861548553755142
24.032,0.8165291094317485
24.064,0.6415948817260743
24.096,0.5636686287588955
24.128,0.7180414063813804
24.16,0.8217259928426425
24.192,0.8474149599866465
24.224,0.7877204894020987
24.224,0.734955348499523
24.224,0.6857515740918294
24.224,0.809105268258104
24.224,0.6040890743035713
24.224,0.9051616308224314
24.224,0.6414724405660699
24.224,0.9059605722792567
24.224,0.6641473151412618
24.224,0.8781482476704734
24.224,0.47976711680343215
24.256,0.6832166214946366
24.256,0.8037737971233094
24.256,0.5873319200091238
24.288,0.6830322130085387
24.288,0.7848776803838197
24.32,0.7921209547362085
24.352,0.7520819353655174
24.384,0.7244341469881217
24.384,0.6588852148959724
24.416,0.732500128166159
24.416,0.6166017405421672
24.448,0.699972550235545
24.48,0.5458855484345533
24.48,0.8472728671792857
24.512,0.8112450098451157
24.544,0.8266021918581778
24.544,0.6787442624550412
24.576,0.7786564838891333
24.608,0.8003151270705231
24.608,0.7241596484277523
24.64,0.7879459014809922
24.672,0.7365260665000195
24.672,0.8388740007356397
24.704,0.7777896138062799
24.736,0.7425021196775625
24.736,0.8067911427011271
24.768,0.7407248103332326
24.768,0.7556983152680057
24.8,0.8663606055758654
24.8,0.5529726563256141
24.832,0.8333962789612387
24.864,0.6278193991668264
24.864,0.8679699380648013
24.896,0.8088678286643441
24.896,0.9437579280447588
24.928,0.7719677105228541
24.928,0.8410388331341168
24.96,0.6978805965341215
24.992,0.735078469743759
24.992,0.6373196232470075
25.024,0.8188823180237126
25.024,0.8760616161461154
25.056,0.6805613294306393
25.056,0.7830714202461567
25.088,0.7229648629414513
25.088,0.829490766455103
25.12,0.7543750780734849
25.12,0.7169136719999666
25.152,0.8750862321276804
25.184,0.9158224115738182
25.184,0.6966912314222626
25.216,0.71188348038132
25.216,0.7236113820245389
25.248,0.6327183805519847
25.248,0.6765920763231315
25.28,0.7035156415691042
25.312,0.7800975387125715
25.312,1.0691408147462529
25.344,0.6448108975610369
25.344,0.8132506693397427
25.376,0.7747215038388241
25.376,0.7925218539890517
25.408,0.763706349044135
25.408,0.6282167965341778
25.44,0.8077132906770161
25.44,0.817548382109794
25.472,0.7099746564683641
25.472,0.784498729457965
25.504,0.8192148182256414
25.504,0.6248569822584901
25.536,0.6440177170123159
25.536,0.7006659987907249
25.568,0.769417905842092
25.568,0.6806374468847318
25.6,0.7224647960368512
25.6,0.7177488100377359
25.632,0.8173007754162634
25.632,0.7481694217058452
25.664,0.685925771022738
25.664,0.581286963450521
25.696,0.6943242051258038
25.696,0.8227363048738917
25.728,0.6799807930143653
25.76,0.8822298160955603
25.76,0.8983693697182281
25.792,0.757289244192457
25.792,0.8137489770934494
25.824,0.8146409002441043
25.824,0.7764526155200067
25.856,0.7979929609370735
25.856,0.7097829722415694
25.888,0.8780114421710159
25.888,0.8245636517579323
25.92,0.7604893569668639
25.92,0.8846888625513469
25.952,0.8759703909162628
25.952,0.7594485679065095
25.984,0.7472493508698332
25.984,0.7358218326498531
26.016000000000002,0.7838980333797345
26.016000000000002,0.913212779088918
26.048000000000002,0.7468876195162806
26.048000000000002,0.709735621865322
26.080000000000002,0.8003691177658022
26.080000000000002,0.8180734620564801
26.112000000000002,0.6729922055248365
26.112000000000002,0.5606844024385702
26.144000000000002,0.5687906101310952
26.144000000000002,0.5353245298382645
26.176000000000002,0.8166705325845164
26.176000000000002,0.83348365361489
26.208000000000002,0.6330300756105962
26.240000000000002,0.5785233672615917
26.240000000000002,0.6898193060702337
26.272000000000002,0.8138543947736397
26.304000000000002,0.7089466781157054
26.336000000000002,0.6266536317400979
26.368000000000002,0.8113159939658089
26.368000000000002,0.7314398504670343
26.400000000000002,0.6536880863870188
26.400000000000002,0.6954536425357303
26.432000000000002,0.8276800759667355
26.432000000000002,0.7242774122270285
26.464000000000002,0.6587090763608168
26.496000000000002,0.6826500702418286
26.496000000000002,0.7043265303495032
26.528000000000002,0.6458099377854996
