1.824,0.007425771683539057
1.856,0.007878223899241787
1.8880000000000001,0.008163176036719143
1.92,0.008470000216076287
1.952,0.008782802946722068
1.984,0.008851570064279446
2.016,0.009211866022820226
2.048,0.009488338192449557
2.08,0.009964662989091067
2.112,0.010371248181358761
2.144,0.010786151540833276
2.144,0.011087162820185298
2.176,0.0116113769152765
2.208,0.012065182162820095
2.24,0.012615877885448774
2.2720000000000002,0.013138999089361492
2.3040000000000003,0.013503714708931469
2.336,0.01424405207447942
2.336,0.014772844316957712
2.368,0.015234280054752223
2.368,0.015666477936203783
2.4,0.01632997771801208
2.4,0.016998695944724383
2.432,0.017750977666970594
2.432,0.018231035660701122
2.464,0.01880761165667176
2.464,0.019298886690235013
2.496,0.01978494107804632
2.528,0.020545705925308157
2.56,0.021134465354400115
2.592,0.021822154624800843
2.624,0.022758660055978926
2.656,0.023642447163298195
2.656,0.024287914791040456
2.688,0.025042614585090755
2.72,0.026007474419704215
2.7520000000000002,0.026776067803680876
2.7840000000000003,0.027595586780311133
2.816,0.028281168929360577
2.848,0.029123059446478108
2.88,0.029932421244011288
2.912,0.030600762842811265
2.944,0.031405608249719316
2.976,0.03213775165093037
3.008,0.03300076328969424
3.04,0.03370232058210155
3.072,0.034405314798610025
3.104,0.03563544886407469
3.136,0.036444366465620846
3.136,0.03741213984336823
3.168,0.038402977710926316
3.2,0.039189038970772215
3.232,0.04000547454087195
3.2640000000000002,0.04103278094304104
3.2960000000000003,0.04201443880790438
3.3280000000000003,0.04314970790507119
3.36,0.044026129808486796
3.392,0.04500090471958962
3.424,0.04594649289346887
3.456,0.04696462377271568
3.488,0.047995518618357734
3.52,0.049075694792987255
3.552,0.05033014568186507
3.584,0.05150045571380541
3.616,0.05285032743491848
3.648,0.05393464751473678
3.68,0.05503618440782985
3.712,0.05617528822508372
3.744,0.05707298312871245
3.7760000000000002,0.05841672344283735
3.8080000000000003,0.05968552620277729
3.84,0.060977587420114776
3.872,0.06229681882015439
3.904,0.06364474586436794
3.936,0.06456606417875888
3.968,0.0654474293436832
4.0,0.06676514368470754
4.032,0.06799392803633286
4.064,0.06921381623732649
4.096,0.07034322212590846
4.128,0.07177996748832756
4.128,0.07299824202753434
4.16,0.07432709556058138
4.192,0.07553203752879721
4.224,0.07695778574590054
4.256,0.07830797650665824
4.288,0.07984672286342924
4.32,0.08128540026383348
4.352,0.08271114282242854
4.384,0.08435550558327937
4.416,0.08553640459925693
4.448,0.08693944698160809
4.48,0.08821822433855477
4.5120000000000005,0.08989446472199772
4.5440000000000005,0.09122441104421014
4.5760000000000005,0.09314277021779964
4.6080000000000005,0.09470052826368916
4.6080000000000005,0.09628558494019085
4.64,0.09746342067925809
4.64,0.09871820296794051
4.672,0.1001355107068715
4.704,0.10184808864034574
4.736,0.10309189060905122
4.768,0.10454529857419982
4.8,0.10607955700490182
4.832,0.1075368351053335
4.864,0.10880318454964846
4.896,0.10994390168856151
4.928,0.11115415481743354
4.928,0.11282897031968088
4.96,0.11408241647107474
4.992,0.11542938902500022
5.024,0.11697544613974248
5.056,0.1183727068465979
5.088,0.1199702012689945
5.12,0.12175611905651271
5.152,0.12321778160536645
5.184,0.12484506184497783
5.184,0.12619141379379345
5.216,0.12727886969577676
5.216,0.12876932283083253
5.248,0.13072989190583278
5.28,0.13218183655884438
5.312,0.13397267079671088
5.344,0.13566719139815928
5.376,0.137078988930266
5.408,0.13855196927772123
5.44,0.14013010246104934
5.472,0.1416469956043855
5.5040000000000004,0.14309861358788592
5.5360000000000005,0.14444124699522953
5.5680000000000005,0.14604909824707832
5.6000000000000005,0.14781079756748605
5.632,0.14961712737130486
5.664,0.1512213273427437
5.696,0.1527517991118903
5.696,0.15454932053414752
5.728,0.1564751659537653
5.76,0.15824933870656646
5.792,0.15927685749890538
5.824,0.16047674179747762
5.856,0.1624901426796953
5.888,0.1640589578267631
5.92,0.16527156465619414
5.952,0.16698489190528457
5.984,0.168250829601674
6.016,0.17000450736412218
6.048,0.17155941409937103
6.08,0.17276194348695817
6.112,0.174249108997633
6.144,0.17541513801597808
6.176,0.17674126507995042
6.176,0.1783147490428602
6.208,0.1800485107244946
6.24,0.1819280614089783
6.272,0.1836871103088948
6.304,0.18554785513880365
6.336,0.1866686625245911
6.368,0.187924598224308
6.4,0.1892376287337972
6.432,0.1910736680113725
6.464,0.1921069117637583
6.496,0.19361109726550518
6.5280000000000005,0.194706695312313
6.5600000000000005,0.19612791665522875
6.5920000000000005,0.19783813895956928
6.6240000000000006,0.19979595384692875
6.656000000000001,0.20160072298395437
6.688,0.20291328528599717
6.688,0.20454714560288698
6.72,0.20607822153937053
6.752,0.207558655238063
6.784,0.20937567073663665
6.816,0.21126283651354216
6.848,0.2129601202081762
6.88,0.2144552111453561
6.912,0.21575745201692678
6.944,0.21773940683891801
6.976,0.21946687979431445
7.008,0.22133180920031711
7.04,0.22262203931434021
7.04,0.22429338479973648
7.072,0.22604714761865763
7.072,0.22730301295446478
7.104,0.22851587971635434
7.104,0.22990160928145015
7.136,0.2310428765080558
7.136,0.23238657341759178
7.168,0.23363990499560972
7.168,0.23505788169433592
7.2,0.2370343568259202
7.232,0.23822303347396512
7.264,0.23980964743418842
7.296,0.24184311218698734
7.328,0.24330507183413325
7.36,0.2449832341685816
7.392,0.24658966775740448
7.424,0.24843542221371864
7.456,0.24951816906214702
7.488,0.25078524768510535
7.5200000000000005,0.25220385075522805
7.5520000000000005,0.25391885268752434
7.5840000000000005,0.25502833237048983
7.6160000000000005,0.25695629836389655
7.648000000000001,0.2584080441334276
7.68,0.260041348958859
7.712,0.261358762504784
7.712,0.2629998429096916
7.744,0.2650109546578878
7.776,0.26696833957644633
7.808,0.26866631710280847
7.84,0.2695994829940266
7.872,0.2712736538210637
7.904,0.2727776384419408
7.936,0.2741450012699188
7.968,0.27545037500036035
8.0,0.2771447705974231
8.032,0.278304703973706
8.064,0.27955944651545467
8.096,0.28129616631892296
8.128,0.28273478851963235
8.16,0.2843127861180422
8.192,0.2856291139043728
8.192,0.28720843530953616
8.224,0.2887491156334768
8.224,0.29025136466744356
8.256,0.2916087245843795
8.256,0.2930554085709046
8.288,0.2941203890636922
8.288,0.29555262931268206
8.32,0.2969473703375005
8.32,0.2985867040051873
8.352,0.30022911585873424
8.352,0.3016912498096914
8.384,0.30333224055501323
8.384,0.30446661645835854
8.416,0.30585631862137086
8.416,0.3071837183455098
8.448,0.30860902980683413
8.448,0.3103660383755911
8.48,0.3112446099029835
8.48,0.3122280119833146
8.512,0.313504888200431
8.512,0.315194633962376
8.544,0.3162157247055153
8.576,0.31784913637073453
8.608,0.3193720928018661
8.608,0.3203362098238086
8.64,0.3219688523866317
8.672,0.3233921544526405
8.704,0.32476963622784916
8.704,0.32618022551677145
8.736,0.32760000335845424
8.736,0.32890431877063403
8.768,0.33058037296092047
8.8,0.33184252461230285
8.832,0.3335675422033899
8.864,0.3352785192096179
8.896,0.3367839666530045
8.928,0.33805967626093075
8.96,0.33921511873046056
8.992,0.34035773259534524
9.024000000000001,0.34175605661683495
9.056000000000001,0.34283757070236826
9.088000000000001,0.34412914414514895
9.120000000000001,0.345299095007122
9.152000000000001,0.3466712695741496
9.152000000000001,0.3484439152535018
9.184000000000001,0.35044138289320875
9.184000000000001,0.35196064349128386
9.216000000000001,0.3536164111477233
9.216000000000001,0.3550461406868302
9.248,0.35607940258700854
9.248,0.3575000515067058
9.28,0.3582892829955332
9.28,0.35921049494326784
9.312,0.36040949202242495
9.312,0.36131553927095406
9.344,0.36269796610952076
9.344,0.36372825792274366
9.376,0.36482612506772405
9.376,0.36650797326872714
9.408,0.3676949405346585
9.44,0.3695830643219661
9.472,0.37100439518479567
9.472,0.3721246894701974
9.504,0.3736880378158447
9.504,0.37540430884886616
9.536,0.37690120802902033
9.568,0.3780524143262323
9.6,0.37904947712968423
9.6,0.3799471333346772
9.632,0.3813808227691664
9.632,0.38321301393878804
9.664,0.38432327581263076
9.664,0.38522517669295625
9.696,0.3860867685351402
9.696,0.38755245319607295
9.728,0.3891261221197972
9.728,0.3896000385092799
9.76,0.3902196598083428
9.792,0.39157385139538076
9.824,0.3924976410802524
9.856,0.3937590349199649
9.856,0.3946176576003065
9.888,0.39567222327937907
9.888,0.3967696857351731
9.92,0.39821767095597355
9.92,0.3994211537151009
9.952,0.40075522760691706
9.952,0.40152403457787095
9.984,0.4026095046788332
9.984,0.4037587898703266
10.016,0.4050339821029246
10.048,0.406491527547208
10.048,0.4082820163971138
10.08,0.4099641457741785
10.08,0.41070222318048677
10.112,0.41197592005567835
10.112,0.4128503942294106
10.144,0.41404286632090354
10.144,0.41587711561765284
10.176,0.4174370700150634
10.176,0.41847029387189943
10.208,0.4196383418400701
10.208,0.42076815413258384
10.24,0.4217947992605109
10.24,0.4222927442394015
10.272,0.42348300131136973
10.272,0.4238598171215151
10.304,0.424874941118874
10.304,0.42573859637406214
10.336,0.4271292570871974
10.336,0.42883008635129505
10.368,0.42979974222176354
10.368,0.43110826656123213
10.4,0.4320747851160537
10.4,0.43368487935021494
10.432,0.4352590311761881
10.432,0.43573182331389404
10.464,0.4360439901130779
10.496,0.43703931246744976
10.496,0.4382624323014547
10.528,0.4390998392747387
10.56,0.4400042760633693
10.592,0.4411008767131994
10.624,0.44176716036125324
10.656,0.44257521895486274
10.688,0.44385103895334616
10.688,0.4453248465095345
10.72,0.44666763079643135
10.752,0.44734610028661176
10.784,0.4485289849089719
10.816,0.4500538361786712
10.816,0.45137458211903986
10.848,0.4528374799998286
10.848,0.4533866145945956
10.88,0.454937017693198
10.912,0.4554133164982871
10.944,0.4568074427474286
10.976,0.45791150701918704
11.008000000000001,0.4592455587394011
11.040000000000001,0.4602185423975788
11.072000000000001,0.46168400895756934
11.104000000000001,0.4626276781345092
11.136000000000001,0.4640902340809909
11.168000000000001,0.4648782743846814
11.200000000000001,0.46607475002624543
11.232000000000001,0.46741035839527595
11.232000000000001,0.4680590321787291
11.264,0.46878584532926143
11.296,0.4693133103410741
11.328,0.47049785043062825
11.328,0.4714891264034203
11.36,0.4732759095954503
11.36,0.47449118058571244
11.392,0.47496761425842426
11.424,0.4760139155881203
11.456,0.4773165079250433
11.488,0.478577139125877
11.52,0.4794572251172729
11.552,0.4805874906739282
11.584,0.48214687967158315
11.616,0.48380622817453206
11.648,0.48567478223174015
11.68,0.4864294215407884
11.712,0.4878169645719075
11.744,0.48914365625361356
11.744,0.49014566708083457
11.776,0.4909410516982977
11.808,0.4920312145532283
11.84,0.4936454181078097
11.872,0.49511304749462753
11.904,0.49577906164828883
11.936,0.49704392142549786
11.968,0.4983042100147118
12.0,0.49961932140120013
12.032,0.5007608340160824
12.064,0.5013700329533295
12.096,0.5029288796777269
12.128,0.5039254203418073
12.16,0.5048884245502191
12.192,0.5062379003797249
12.192,0.5077226947831357
12.224,0.5080241396523633
12.224,0.5086933905904174
12.256,0.5092588381287126
12.288,0.5104341573121137
12.32,0.5106781297849837
12.352,0.5117192022294579
12.384,0.5124809228636972
12.416,0.5134223473347537
12.448,0.513329004249546
12.48,0.5143000938160828
12.512,0.514878262524169
12.544,0.515402506309594
12.576,0.5161946397511279
12.608,0.5174549771498785
12.64,0.5179984393282564
12.672,0.5190435742573507
12.704,0.5198411244090257
12.736,0.5199723550115323
12.736,0.5207324330707942
12.768,0.5210103307027382
12.8,0.5220042226429462
12.832,0.5229226408900757
12.864,0.5237278805191892
12.864,0.5248661110358425
12.896,0.5252772357603847
12.928,0.5259117149158516
12.96,0.5265917464623247
12.992,0.5276595465094484
13.024000000000001,0.5281590895851451
13.056000000000001,0.528743458482486
13.088000000000001,0.5292655953319672
13.120000000000001,0.5305272936242706
13.152000000000001,0.5323023379180322
13.184000000000001,0.5323131245884873
13.216000000000001,0.5329565844775205
13.248000000000001,0.5339408255596134
13.248000000000001,0.5341048731383414
13.280000000000001,0.5349972607424148
13.312000000000001,0.5357958630571686
13.344,0.5366481040626139
13.376,0.5377716478365542
13.408,0.5393348738697962
13.44,0.5405883631619828
13.472,0.5415412870138974
13.504,0.5421269307516883
13.536,0.5429812212446601
13.568,0.5436701673603708
13.6,0.5432703872395349
13.632,0.5440839530107481
13.664,0.5447822217213447
13.696,0.5456495536360327
13.728,0.5460579214285834
13.728,0.5468945677843912
13.76,0.5477504376274146
13.792,0.5488323471003337
13.824,0.5489024091969598
13.856,0.5494291317271611
13.888,0.5500618161141452
13.92,0.5509135715881889
13.952,0.5516785222589581
13.984,0.5522836252988996
14.016,0.5531076641107356
14.048,0.5538949208484136
14.08,0.5547661025358736
14.112,0.5555948903196425
14.144,0.5561703864161575
14.176,0.5564832177415354
14.208,0.5572800026004435
14.208,0.5582082323485262
14.24,0.5591303456761644
14.24,0.5593717136790555
14.272,0.5604997722442923
14.304,0.5613003397007724
14.336,0.5618899284238608
14.368,0.5627119446144647
14.4,0.5631920768402608
14.432,0.5638464096859672
14.464,0.5647072811191595
14.496,0.5652898614917284
14.528,0.5667696174194002
14.56,0.5680973561525348
14.592,0.5684525086299088
14.624,0.5693817669741481
14.656,0.5701041124064024
14.688,0.5706357664458998
14.72,0.5709068705312976
14.752,0.5718669768956834
14.752,0.5731062515612383
14.784,0.5739343738698313
14.816,0.5742284485138659
14.848,0.5745186714402083
14.88,0.5746571671105524
14.912,0.5750879069505913
14.944,0.5764916920329743
14.976,0.5777950372270741
15.008000000000001,0.5788245728797022
15.040000000000001,0.5793935012035842
15.072000000000001,0.5800446862783046
15.104000000000001,0.5799199958277866
15.136000000000001,0.5802727126812627
15.168000000000001,0.5813665973576043
15.200000000000001,0.5821022547439046
15.232000000000001,0.5831926112971668
15.264000000000001,0.5840956371220565
15.264000000000001,0.5851258702320257
15.296000000000001,0.585701721167392
15.328000000000001,0.5865259096593558
15.36,0.5869317657051188
15.392,0.58729573952509
15.424,0.5881789435305804
15.456,0.5891571231759343
15.488,0.5900262697099633
15.52,0.590633064155948
15.552,0.5909167216625368
15.584,0.5922616993437566
15.616,0.592945839826064
15.648,0.593540980644166
15.68,0.594565547176846
15.712,0.5951051494859251
15.744,0.5955124256078886
15.744,0.5954805278704776
15.776,0.5963110202414826
15.776,0.5972869486748511
15.808,0.5983468120835498
15.84,0.5982730270555816
15.872,0.5987117980071728
15.904,0.5997002826857261
15.936,0.6003119031882613
15.968,0.6008050221572602
16.0,0.6013519761146635
16.032,0.6016453252613401
16.064,0.602050290377163
16.096,0.6024578375574252
16.128,0.6031661048477471
16.16,0.6035338471633799
16.192,0.6040127503921687
16.224,0.6045205645221907
16.256,0.6049847534836071
16.288,0.6054078739230427
16.288,0.6055458698884066
16.32,0.6056919960412087
16.352,0.6060077721384682
16.384,0.6063910618762495
16.416,0.6061035870167841
16.448,0.6066747577732194
16.48,0.6071751645316431
16.512,0.6078891631404525
16.544,0.6082850740353477
16.576,0.6082670510845518
16.608,0.6091453054963318
16.64,0.6093078002963179
16.672,0.6100820165162679
16.704,0.6108018557915738
16.736,0.6114048910564553
16.768,0.6121816345366974
16.768,0.6123656664241853
16.8,0.6133458947071383
16.832,0.6138476929020561
16.864,0.6143147594211491
16.896,0.615465465837196
16.928,0.6162314768526609
16.96,0.6170696998101419
16.992,0.6178753259767917
17.024,0.6182422851272367
17.056,0.6187014264130929
17.088,0.6192037197053196
17.12,0.6200192025910956
17.152,0.6200336374550612
17.184,0.6201198499799663
17.216,0.6201798011957579
17.248,0.6206406759193756
17.28,0.6207027407610127
17.28,0.6215940724165006
17.312,0.6221261512121461
17.344,0.6221318935495961
17.376,0.6228686039297768
17.408,0.6230255219699732
17.44,0.6235967903761684
17.472,0.6243086503909021
17.504,0.6242837017497768
17.536,0.6247800110207496
17.568,0.6253329140574754
17.6,0.6256474746530607
17.632,0.6270608254648715
17.664,0.627469056679117
17.696,0.6273119416193746
17.728,0.6281462325974808
17.76,0.6288437078469563
17.76,0.6295793379810911
17.792,0.629982968881166
17.824,0.629270935940383
17.856,0.6296496269133796
17.888,0.6305613558309787
17.92,0.6314335773293307
17.952,0.6317575638867501
17.984,0.6322253023655573
18.016000000000002,0.6323971832632677
18.048000000000002,0.6326800773107503
18.080000000000002,0.6330968467266169
18.112000000000002,0.6333123620846164
18.144000000000002,0.6336751300640546
18.176000000000002,0.634411968213619
18.208000000000002,0.6350376934634203
18.240000000000002,0.6353402311608839
18.272000000000002,0.6358617741417553
18.272000000000002,0.63600620366069
18.304000000000002,0.6367112525651868
18.336000000000002,0.6374219480702601
18.368000000000002,0.6382288789594356
18.400000000000002,0.6388622145818799
18.432000000000002,0.6392445457632868
18.464,0.6398523709550951
18.496,0.6404535754153613
18.528,0.6408617211541892
18.56,0.6403059330579068
18.592,0.6407522981918643
18.624,0.640992690237937
18.656,0.6419273400556051
18.688,0.6426012785714602
18.72,0.6430293970548977
18.752,0.6430778226301026
18.752,0.6431581172164856
18.784,0.6436939436809823
18.816,0.6437977318535262
18.848,0.6442695756644364
18.848,0.6446235208167734
18.88,0.644723221852647
18.912,0.6447686852880943
18.944,0.6445938690969052
18.976,0.6445596334916132
19.008,0.64533724102259
19.04,0.6451912366801842
19.072,0.6452987615563555
19.104,0.645875831640838
19.136,0.6462694992050794
19.168,0.6471287476232462
19.2,0.6473749694659342
19.232,0.6484431194833435
19.264,0.6482415668705016
19.264,0.6482905285942717
19.296,0.6491049154790955
19.328,0.6496250218520515
19.36,0.650032711728035
19.392,0.6504970581925684
19.424,0.6506908926957423
19.456,0.6511663534879398
19.488,0.6511414072443952
19.52,0.6514087399917153
19.552,0.6508737014543078
19.552,0.6513601200985317
19.584,0.6513799419465179
19.616,0.6517039829223803
19.616,0.6523467011908459
19.648,0.6530481642091706
19.648,0.65300478884777
19.68,0.6530338780613527
19.712,0.6536262929272831
19.744,0.6542344233024897
19.776,0.6550192710361555
19.776,0.6548998977295523
19.808,0.6548568187575768
19.84,0.6549025721084802
19.872,0.6554912265415226
19.904,0.6558496742706753
19.936,0.6566745735974264
19.936,0.6572057907988726
19.968,0.6570191248819554
19.968,0.6577812547626557
20.0,0.6586924579946398
20.032,0.6587814714225668
20.032,0.6599795894801449
20.064,0.6603192272158012
20.064,0.6609307759145185
20.096,0.6611717608668861
20.128,0.6612984995692156
20.128,0.6619463633648673
20.16,0.6624980202778876
20.192,0.6625860850218135
20.192,0.6629107100776092
20.224,0.6633859701637798
20.224,0.6640269651957675
20.256,0.6643285569592984
20.256,0.6647707670652213
20.288,0.6653151966128795
20.288,0.6656732394863965
20.32,0.6660393075152569
20.32,0.6660751865811021
20.352,0.6672450181679433
20.352,0.6676482297351415
20.384,0.6677477555568674
20.384,0.6681872633381044
20.416,0.6689249980001712
20.416,0.669165165198382
20.448,0.6693009042969263
20.48,0.6697121530792839
20.512,0.6699067165846753
20.512,0.6704094728612401
20.544,0.6710568852639472
20.544,0.6718919229941456
20.576,0.6718635421304343
20.576,0.6716882181043556
20.608,0.6727256883724192
20.64,0.673236643025821
20.672,0.673567320950563
20.704,0.6733689533278591
20.736,0.6734031797475218
20.768,0.6735360471054325
20.768,0.673622016634351
20.8,0.6735589276595927
20.832,0.6743977911725502
20.864,0.6747205829757364
20.896,0.6751386771468871
20.928,0.6753515566549437
20.96,0.6751623950180996
20.992,0.6754005060250655
21.024,0.6758813404321478
21.056,0.6761681815929341
21.088,0.6764683305752163
21.12,0.676721695923962
21.152,0.6771487440742077
21.184,0.6773287753866162
21.184,0.6774670612201021
21.216,0.6774943455853581
21.248,0.6777329988163195
21.248,0.6777237951257771
21.28,0.6777884223111932
21.312,0.6774900035193618
21.344,0.6776522437262675
21.376,0.6783057844223243
21.408,0.6784067225562694
21.44,0.678461340981841
21.472,0.6790379995933358
21.504,0.6792870532989511
21.536,0.6795766724689987
21.568,0.6800346754897073
21.6,0.679537043803224
21.632,0.6791149717224645
21.664,0.6795208357358221
21.696,0.67994068908711
21.728,0.679750992998015
21.76,0.6801568414365657
21.76,0.6804964633712242
21.792,0.6807017133029826
21.824,0.6812013983215605
21.856,0.6808560449542771
21.888,0.6811261999441733
21.92,0.6810033969932765
21.952,0.6811180174344157
21.984,0.6816997009973375
22.016000000000002,0.6817686211177517
22.048000000000002,0.6821816459333574
22.080000000000002,0.6826704423029994
22.112000000000002,0.6832086636612493
22.144000000000002,0.683630037677996
22.176000000000002,0.683977324342969
22.208000000000002,0.6839203944617207
22.240000000000002,0.6843471393593025
22.272000000000002,0.6841270656552029
22.272000000000002,0.684663763170409
22.304000000000002,0.6848156041584533
22.336000000000002,0.6846046726548963
22.368000000000002,0.6852505249774203
22.400000000000002,0.6856550356606468
22.432000000000002,0.6858950485655345
22.464000000000002,0.6873039431501261
22.496000000000002,0.6877056375177742
22.528,0.6877017303184507
22.56,0.6877693856757525
22.592,0.6877841850666143
22.624,0.6880352262873594
22.656,0.6894157316942038
22.688,0.6893381056739459
22.72,0.6889726934646676
22.72,0.6886758695714774
22.752,0.6893759913137861
22.752,0.6897568470732254
22.784,0.6895763994326423
22.816,0.6904519633879431
22.848,0.6907376973727004
22.88,0.6911787530335236
22.912,0.6910593028978362
22.944,0.6917156905648308
22.976,0.6916786354094469
23.008,0.6915129940276735
23.04,0.6920499041926639
23.072,0.6930452145607432
23.104,0.6936530270148011
23.136,0.6939268383085267
23.168,0.6947058147977996
23.2,0.6947755382966708
23.232,0.6951794844855802
23.264,0.6953057907375226
23.264,0.6952056658525436
23.296,0.6949881015962797
23.328,0.6952177767064729
23.36,0.6951609071467875
23.392,0.6952403410109786
23.424,0.6956137647468954
23.456,0.696182183270838
23.488,0.69673236268308
23.52,0.6974720635164731
23.552,0.6975271738545893
23.584,0.696835586193145
23.616,0.6972077043659909
23.648,0.6972253780672153
23.68,0.6970826684111375
23.712,0.6969224274363448
23.744,0.6976747308469619
23.776,0.6982553769774822
23.776,0.6988170705639979
23.808,0.6994624103206293
23.84,0.6991633360425729
23.872,0.6996735875522839
23.904,0.7002145905852923
23.936,0.7005315503596702
23.968,0.7009209018248788
24.0,0.7008636800883788
24.032,0.7013119162403785
24.064,0.7010804924547613
24.096,0.7005479669729325
24.128,0.7006157619819925
24.16,0.7010851258505133
24.192,0.7016522367038625
24.224,0.7019858046202725
24.224,0.7021135838847837
24.224,0.7020501691464311
24.224,0.7024650916394727
24.224,0.7020838021142722
24.224,0.7028709097395556
24.224,0.702632932690005
24.224,0.703421029972478
24.224,0.7032688031346118
24.224,0.7039466534406221
24.224,0.7030776995318161
24.256,0.7030007139688466
24.256,0.7033913359444647
24.256,0.7029414544625557
24.288,0.7028642792175794
24.288,0.7031821961428429
24.32,0.7035269628894858
24.352,0.7037151862218325
24.384,0.7037955042633182
24.384,0.7036214052340916
24.416,0.7037333577332765
24.416,0.7033955754590558
24.448,0.7033823052913697
24.48,0.7027717245287872
24.48,0.7033319307571472
24.512,0.7037502962402542
24.544,0.704226583203535
24.544,0.7041277891417137
24.576,0.7044167375929525
24.608,0.704788540792581
24.608,0.7048636444658549
24.64,0.7051857660953953
24.672,0.7053072782147116
24.672,0.7058251467341518
24.704,0.7061041723789432
24.736,0.7062452985719407
24.736,0.7066351503774455
24.768,0.7067673294648492
24.768,0.7069570562570289
24.8,0.707575139925438
24.8,0.7069756660044628
24.832,0.7074658693060647
24.864,0.7071570322881783
24.864,0.7077806065179416
24.896,0.7081725901473837
24.896,0.7090861232708617
24.928,0.7093299626683162
24.928,0.709840702480347
24.96,0.7097943232020208
24.992,0.7098923718248987
24.992,0.7096109414443548
25.024,0.7100346897696128
25.024,0.7106785391029522
25.056,0.7105617440186169
25.056,0.7108429404960469
25.088,0.7108899504101293
25.088,0.7113498993778714
25.12,0.7115167579941811
25.12,0.7115376882919097
25.152,0.7121719675536737
25.184,0.712961778381871
25.184,0.7128986762928987
25.216,0.7128947390221902
25.216,0.7129363021269117
25.248,0.7126251846587648
25.248,0.7124854325205333
25.28,0.7124506434544736
25.312,0.7127130121420391
25.312,0.7140954300917298
25.344,0.713826705314958
25.344,0.7142123311259398
25.376,0.7144470239485634
25.376,0.7147498499662671
25.408,0.714939737305434
25.408,0.7146033627459459
25.44,0.714964513561031
25.44,0.7153624146410683
25.472,0.7153415165051569
25.472,0.7156097668698286
25.504,0.7160116382936951
25.504,0.7156580577307158
25.536,0.7153801692948797
25.536,0.715323093509605
25.568,0.7155329270865134
25.568,0.7153975666415097
25.6,0.7154249808042538
25.6,0.715433995128761
25.632,0.7158291476083675
25.632,0.7159546000038179
25.664,0.715838113190586
25.664,0.7153161632378588
25.696,0.7152347307959147
25.696,0.7156517560587562
25.728,0.7155133785885829
25.76,0.7161601219219386
25.76,0.7168669713624871
25.792,0.7170237836800899
25.792,0.717399017495788
25.824,0.7177762582612516
25.824,0.7180038891929803
25.856,0.7183142033861317
25.856,0.7182811066230862
25.888,0.7189007816906351
25.888,0.7193107042381685
25.92,0.7194704591798734
25.92,0.7201114374856545
25.952,0.7207161088284993
25.952,0.7208663764462767
25.984,0.7209687332618836
25.984,0.7210263585029323
26.016000000000002,0.7212702818302391
26.016000000000002,0.7220149659001217
26.048000000000002,0.7221114655286197
26.048000000000002,0.722063450088848
26.080000000000002,0.7223672599387191
26.080000000000002,0.7227385824446456
26.112000000000002,0.7225455745099545
26.112000000000002,0.7219175756055348
26.144000000000002,0.7213234608211659
26.144000000000002,0.7206018025542901
26.176000000000002,0.7209745422382541
26.176000000000002,0.7214110718395861
26.208000000000002,0.7210681561947594
26.240000000000002,0.7205150836043885
26.240000000000002,0.720395983595283
26.272000000000002,0.7207586053847064
26.304000000000002,0.7207127744625079
26.336000000000002,0.7203478179155137
26.368000000000002,0.7207007831428949
26.368000000000002,0.7207424519699718
26.400000000000002,0.7204822718999714
